condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
control,negative_local_metabolite_configuration_entropy,0.4,3,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.8820109222580603,-3.881934680951552,0.07452476116945234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,3,kmeans_profile,diagnostic_function_preserving,2,0.0,-3.880567827252678,-3.881934680951552,0.07452476116945234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,3,kmeans_profile,diagnostic_function_preserving,3,0.0,-3.8797536660106724,-3.881934680951552,0.07452476116945234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,3,kmeans_profile,diagnostic_function_preserving,4,0.0,-3.879605294642445,-3.881934680951552,0.07452476116945234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,3,kmeans_profile,diagnostic_function_preserving,6,0.0,-3.8791459594952338,-3.881934680951552,0.07452476116945234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,3,kmeans_profile,diagnostic_function_preserving,8,0.0,-3.8802010077098386,-3.881934680951552,0.07452476116945234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,3,kmeans_profile,diagnostic_function_preserving,12,0.0,-3.8811313111212833,-3.881934680951552,0.07452476116945234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,3,kmeans_profile,diagnostic_function_preserving,16,0.0,-3.8786553210939254,-3.881934680951552,0.07452476116945234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,3,kmeans_profile,diagnostic_function_preserving,24,0.0,-3.8803785004724807,-3.881934680951552,0.07452476116945234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,3,kmeans_profile,diagnostic_function_preserving,32,0.0,-3.881180517869873,-3.881934680951552,0.07452476116945234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,3,kmeans_profile,diagnostic_function_preserving,48,0.0,-3.880958378632955,-3.881934680951552,0.07452476116945234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,3,kmeans_profile,diagnostic_function_preserving,64,0.0,-3.881328507090028,-3.881934680951552,0.07452476116945234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,3,kmeans_profile,diagnostic_function_preserving,96,0.0,-3.8803407695064775,-3.881934680951552,0.07452476116945234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,3,kmeans_profile,diagnostic_function_preserving,128,0.0,-3.87992765086431,-3.881934680951552,0.07452476116945234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,balanced_random_group,primary,1,0.0,-3.8807863113088703,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,balanced_random_group,primary,2,0.006911631689499462,-3.8818613733703335,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,balanced_random_group,primary,3,0.010954677046652655,-3.8792597867933987,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,balanced_random_group,primary,4,0.013823263378998925,-3.8798640894770835,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,balanced_random_group,primary,6,0.01786630873615212,-3.880303131933315,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,balanced_random_group,primary,8,0.020734895068498384,-3.87950912807735,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,balanced_random_group,primary,12,0.024777940425651578,-3.880845035682224,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,balanced_random_group,primary,16,0.02764652675799785,-3.879681331275081,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,balanced_random_group,primary,24,0.03168957211515104,-3.8797935364685796,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,balanced_random_group,primary,32,0.03455815844749731,-3.8804250771125606,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,balanced_random_group,primary,48,0.0386012038046505,-3.880423412559075,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,balanced_random_group,primary,64,0.04146979013699677,-3.8799368473595894,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,balanced_random_group,primary,96,0.045512835494149965,-3.880548231016327,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,balanced_random_group,primary,128,0.048381421826496226,-3.8796832860135044,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,affinity_rank_group,primary,1,0.0,-3.880156108686106,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,affinity_rank_group,primary,2,0.006911631689499462,-3.8804221059326567,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,affinity_rank_group,primary,3,0.010954677046652655,-3.8798743858124745,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,affinity_rank_group,primary,4,0.013823263378998925,-3.8802410352204006,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,affinity_rank_group,primary,6,0.01786630873615212,-3.8793782775890318,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,affinity_rank_group,primary,8,0.020734895068498384,-3.8806657636694686,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,affinity_rank_group,primary,12,0.024777940425651578,-3.8811823395241483,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,affinity_rank_group,primary,16,0.02764652675799785,-3.880627567584293,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,affinity_rank_group,primary,24,0.03168957211515104,-3.878987008249648,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,affinity_rank_group,primary,32,0.03455815844749731,-3.880533951801093,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,affinity_rank_group,primary,48,0.0386012038046505,-3.8793146515342896,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,affinity_rank_group,primary,64,0.04146979013699677,-3.8802484622544227,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,affinity_rank_group,primary,96,0.045512835494149965,-3.881481416974651,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,affinity_rank_group,primary,128,0.048381421826496226,-3.8804725435119343,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,prefix_group,primary,1,0.013823263378998925,-3.879938662135955,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,prefix_group,primary,2,0.013823263378998925,-3.879983616797271,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,prefix_group,primary,3,0.013823263378998925,-3.8796617841920544,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,prefix_group,primary,4,0.013823263378998925,-3.879597600614829,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,prefix_group,primary,6,0.02764652675799785,-3.8809365947534133,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,prefix_group,primary,8,0.02764652675799785,-3.880264912137826,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,prefix_group,primary,12,0.02764652675799785,-3.880184072357496,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,prefix_group,primary,16,0.02764652675799785,-3.8799780149608782,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,prefix_group,primary,24,0.04146979013699677,-3.88069847979566,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,prefix_group,primary,32,0.04146979013699677,-3.87963589565876,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,prefix_group,primary,48,0.04146979013699677,-3.879741646324703,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,prefix_group,primary,64,0.04146979013699677,-3.8798450328123795,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,prefix_group,primary,96,0.0552930535159957,-3.8796104513972782,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,prefix_group,primary,128,0.0552930535159957,-3.8811811143737893,-3.879982476824609,0.06911631689499462,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.8807390862574738,-3.879982476824609,0.06911631689499462,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,kmeans_profile,diagnostic_function_preserving,2,0.0,-3.8802796999244134,-3.879982476824609,0.06911631689499462,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,kmeans_profile,diagnostic_function_preserving,3,0.0,-3.8800552509987245,-3.879982476824609,0.06911631689499462,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,kmeans_profile,diagnostic_function_preserving,4,0.0,-3.8804023247619446,-3.879982476824609,0.06911631689499462,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,kmeans_profile,diagnostic_function_preserving,6,0.0,-3.8798578294615584,-3.879982476824609,0.06911631689499462,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,kmeans_profile,diagnostic_function_preserving,8,0.0,-3.8808919962524078,-3.879982476824609,0.06911631689499462,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,kmeans_profile,diagnostic_function_preserving,12,0.0,-3.8784797037418475,-3.879982476824609,0.06911631689499462,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,kmeans_profile,diagnostic_function_preserving,16,0.0,-3.881070022411482,-3.879982476824609,0.06911631689499462,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,kmeans_profile,diagnostic_function_preserving,24,0.0,-3.880393651723652,-3.879982476824609,0.06911631689499462,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,kmeans_profile,diagnostic_function_preserving,32,0.0,-3.8806745031931853,-3.879982476824609,0.06911631689499462,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,kmeans_profile,diagnostic_function_preserving,48,0.0,-3.8791611974464058,-3.879982476824609,0.06911631689499462,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,kmeans_profile,diagnostic_function_preserving,64,0.0,-3.879756234187064,-3.879982476824609,0.06911631689499462,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,kmeans_profile,diagnostic_function_preserving,96,0.0,-3.8795922667582587,-3.879982476824609,0.06911631689499462,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,4,kmeans_profile,diagnostic_function_preserving,128,0.0,-3.879338472750854,-3.879982476824609,0.06911631689499462,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.4,5,balanced_random_group,primary,1,0.0,-3.8816357305946165,-3.8806988829036966,0.06558730616188022,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.4,5,balanced_random_group,primary,2,0.006558730616188022,-3.8790454306353697,-3.8806988829036966,0.06558730616188022,"{""status"": ""ok""}"
